meter_no,date,weekday,time,demand_kW,period
07281937401,2024-01-29,0,15:30,21486.95,Half_Peak
07281937401,2024-01-29,0,15:45,22259.28,Half_Peak
07281937401,2024-01-29,0,16:00,21033.62,Half_Peak
07281937401,2024-01-29,0,16:15,21415.4,Half_Peak
07281937401,2024-01-29,0,16:30,20852.15,Half_Peak
07281937401,2024-01-29,0,16:45,19692.21,Half_Peak
07281937401,2024-01-29,0,17:00,18975.97,Half_Peak
07281937401,2024-01-29,0,17:15,19665.0,Half_Peak
07281937401,2024-01-29,0,17:30,19902.65,Half_Peak
07281937401,2024-01-29,0,17:45,20272.85,Half_Peak
07281937401,2024-01-29,0,18:00,21353.5,Half_Peak
07281937401,2024-01-29,0,18:15,21672.1,Half_Peak
07281937401,2024-01-29,0,18:30,21641.28,Half_Peak
07281937401,2024-01-29,0,18:45,20978.55,Half_Peak
07281937401,2024-01-29,0,19:00,20472.2,Half_Peak
07281937401,2024-01-29,0,19:15,19336.83,Half_Peak
07281937401,2024-01-29,0,19:30,19551.24,Half_Peak
07281937401,2024-01-29,0,19:45,18917.96,Half_Peak
07281937401,2024-01-29,0,20:00,19260.5,Half_Peak
07281937401,2024-01-29,0,20:15,18984.76,Half_Peak
07281937401,2024-01-29,0,20:30,19007.79,Half_Peak
07281937401,2024-01-29,0,20:45,18538.09,Half_Peak
07281937401,2024-01-29,0,21:00,18844.05,Half_Peak
07281937401,2024-01-29,0,21:15,19302.37,Half_Peak
07281937401,2024-01-29,0,21:30,19429.48,Half_Peak
07281937401,2024-01-29,0,21:45,19962.53,Half_Peak
07281937401,2024-01-29,0,22:00,19588.38,Half_Peak
07281937401,2024-01-29,0,22:15,19510.4,Half_Peak
07281937401,2024-01-29,0,22:30,20160.36,Half_Peak
07281937401,2024-01-29,0,22:45,19714.47,Half_Peak
07281937401,2024-01-29,0,23:00,20123.69,Half_Peak
07281937401,2024-01-29,0,23:15,20829.41,Half_Peak
07281937401,2024-01-29,0,23:30,20570.98,Half_Peak
07281937401,2024-01-29,0,23:45,19452.95,Half_Peak
07281937401,2024-01-30,1,00:00,17755.27,Off_Peak
07281937401,2024-01-30,1,00:15,17878.05,Off_Peak
07281937401,2024-01-30,1,00:30,18498.56,Off_Peak
07281937401,2024-01-30,1,00:45,19033.44,Off_Peak
07281937401,2024-01-30,1,01:00,19172.26,Off_Peak
07281937401,2024-01-30,1,01:15,19991.17,Off_Peak
07281937401,2024-01-30,1,01:30,19890.47,Off_Peak
07281937401,2024-01-30,1,01:45,19782.54,Off_Peak
07281937401,2024-01-30,1,02:00,19466.03,Off_Peak
07281937401,2024-01-30,1,02:15,20389.93,Off_Peak
07281937401,2024-01-30,1,02:30,19836.01,Off_Peak
07281937401,2024-01-30,1,02:45,18977.49,Off_Peak
07281937401,2024-01-30,1,03:00,18270.29,Off_Peak
07281937401,2024-01-30,1,03:15,19144.91,Off_Peak
07281937401,2024-01-30,1,03:30,18654.05,Off_Peak
07281937401,2024-01-30,1,03:45,18219.53,Off_Peak
07281937401,2024-01-30,1,04:00,19078.88,Off_Peak
07281937401,2024-01-30,1,04:15,18973.71,Off_Peak
07281937401,2024-01-30,1,04:30,18368.87,Off_Peak
07281937401,2024-01-30,1,04:45,18224.2,Off_Peak
07281937401,2024-01-30,1,05:00,18782.68,Off_Peak
07281937401,2024-01-30,1,05:15,18802.46,Off_Peak
07281937401,2024-01-30,1,05:30,19820.63,Off_Peak
07281937401,2024-01-30,1,05:45,19607.48,Off_Peak
07281937401,2024-01-30,1,06:00,20979.35,Half_Peak
07281937401,2024-01-30,1,06:15,21470.05,Half_Peak
07281937401,2024-01-30,1,06:30,20926.03,Half_Peak
07281937401,2024-01-30,1,06:45,20268.54,Half_Peak
07281937401,2024-01-30,1,07:00,21249.25,Half_Peak
07281937401,2024-01-30,1,07:15,22111.62,Half_Peak
07281937401,2024-01-30,1,07:30,21259.56,Half_Peak
07281937401,2024-01-30,1,07:45,21064.27,Half_Peak
07281937401,2024-01-30,1,08:00,21731.55,Half_Peak
07281937401,2024-01-30,1,08:15,21146.01,Half_Peak
07281937401,2024-01-30,1,08:30,20898.95,Half_Peak
07281937401,2024-01-30,1,08:45,20911.79,Half_Peak
07281937401,2024-01-30,1,09:00,21087.02,Half_Peak
07281937401,2024-01-30,1,09:15,20375.77,Half_Peak
07281937401,2024-01-30,1,09:30,20686.86,Half_Peak
07281937401,2024-01-30,1,09:45,20382.15,Half_Peak
07281937401,2024-01-30,1,10:00,20785.79,Half_Peak
07281937401,2024-01-30,1,10:15,21311.37,Half_Peak
07281937401,2024-01-30,1,10:30,21379.21,Half_Peak
07281937401,2024-01-30,1,10:45,21303.98,Half_Peak
07281937401,2024-01-30,1,11:00,19166.9,Off_Peak
07281937401,2024-01-30,1,11:15,18791.3,Off_Peak
07281937401,2024-01-30,1,11:30,18364.37,Off_Peak
07281937401,2024-01-30,1,11:45,17552.73,Off_Peak
07281937401,2024-01-30,1,12:00,18070.6,Off_Peak
07281937401,2024-01-30,1,12:15,17958.36,Off_Peak
07281937401,2024-01-30,1,12:30,18881.88,Off_Peak
07281937401,2024-01-30,1,12:45,18946.5,Off_Peak
07281937401,2024-01-30,1,13:00,19990.84,Off_Peak
07281937401,2024-01-30,1,13:15,18772.29,Off_Peak
07281937401,2024-01-30,1,13:30,19012.47,Off_Peak
07281937401,2024-01-30,1,13:45,18454.73,Off_Peak
07281937401,2024-01-30,1,14:00,20436.04,Half_Peak
07281937401,2024-01-30,1,14:15,19592.59,Half_Peak
07281937401,2024-01-30,1,14:30,19684.8,Half_Peak
07281937401,2024-01-30,1,14:45,19795.85,Half_Peak
07281937401,2024-01-30,1,15:00,20131.69,Half_Peak
07281937401,2024-01-30,1,15:15,20623.58,Half_Peak
07281937401,2024-01-30,1,15:30,20411.62,Half_Peak
07281937401,2024-01-30,1,15:45,20319.59,Half_Peak
07281937401,2024-01-30,1,16:00,20593.45,Half_Peak
07281937401,2024-01-30,1,16:15,19812.91,Half_Peak
07281937401,2024-01-30,1,16:30,19986.57,Half_Peak
07281937401,2024-01-30,1,16:45,20164.12,Half_Peak
07281937401,2024-01-30,1,17:00,20524.48,Half_Peak
07281937401,2024-01-30,1,17:15,20803.89,Half_Peak
07281937401,2024-01-30,1,17:30,21231.24,Half_Peak
07281937401,2024-01-30,1,17:45,20420.93,Half_Peak
07281937401,2024-01-30,1,18:00,21365.11,Half_Peak
07281937401,2024-01-30,1,18:15,21487.26,Half_Peak
07281937401,2024-01-30,1,18:30,20778.79,Half_Peak
07281937401,2024-01-30,1,18:45,20613.78,Half_Peak
07281937401,2024-01-30,1,19:00,20612.53,Half_Peak
07281937401,2024-01-30,1,19:15,20085.21,Half_Peak
07281937401,2024-01-30,1,19:30,19453.44,Half_Peak
07281937401,2024-01-30,1,19:45,19611.24,Half_Peak
07281937401,2024-01-30,1,20:00,19337.12,Half_Peak
07281937401,2024-01-30,1,20:15,19919.71,Half_Peak
07281937401,2024-01-30,1,20:30,19482.2,Half_Peak
07281937401,2024-01-30,1,20:45,20333.75,Half_Peak
07281937401,2024-01-30,1,21:00,20658.79,Half_Peak
07281937401,2024-01-30,1,21:15,20959.88,Half_Peak
07281937401,2024-01-30,1,21:30,20722.39,Half_Peak
07281937401,2024-01-30,1,21:45,21633.11,Half_Peak
07281937401,2024-01-30,1,22:00,21153.9,Half_Peak
07281937401,2024-01-30,1,22:15,21159.11,Half_Peak
07281937401,2024-01-30,1,22:30,21213.26,Half_Peak
07281937401,2024-01-30,1,22:45,21052.38,Half_Peak
07281937401,2024-01-30,1,23:00,20593.23,Half_Peak
07281937401,2024-01-30,1,23:15,20187.66,Half_Peak
07281937401,2024-01-30,1,23:30,20733.44,Half_Peak
07281937401,2024-01-30,1,23:45,21077.96,Half_Peak
07281937401,2024-01-31,2,00:00,19821.68,Off_Peak
07281937401,2024-01-31,2,00:15,19541.21,Off_Peak
07281937401,2024-01-31,2,00:30,20093.45,Off_Peak
07281937401,2024-01-31,2,00:45,19889.32,Off_Peak
07281937401,2024-01-31,2,01:00,19910.87,Off_Peak
07281937401,2024-01-31,2,01:15,18721.17,Off_Peak
07281937401,2024-01-31,2,01:30,18785.78,Off_Peak
07281937401,2024-01-31,2,01:45,19507.25,Off_Peak
07281937401,2024-01-31,2,02:00,18873.79,Off_Peak
07281937401,2024-01-31,2,02:15,18760.5,Off_Peak
07281937401,2024-01-31,2,02:30,18695.2,Off_Peak
07281937401,2024-01-31,2,02:45,18381.44,Off_Peak
07281937401,2024-01-31,2,03:00,18171.35,Off_Peak
07281937401,2024-01-31,2,03:15,17633.4,Off_Peak
07281937401,2024-01-31,2,03:30,16672.06,Off_Peak
07281937401,2024-01-31,2,03:45,17107.6,Off_Peak
07281937401,2024-01-31,2,04:00,18155.64,Off_Peak
07281937401,2024-01-31,2,04:15,17509.36,Off_Peak
07281937401,2024-01-31,2,04:30,18044.97,Off_Peak
07281937401,2024-01-31,2,04:45,18942.26,Off_Peak
07281937401,2024-01-31,2,05:00,18856.02,Off_Peak
07281937401,2024-01-31,2,05:15,18465.75,Off_Peak
07281937401,2024-01-31,2,05:30,18151.13,Off_Peak
07281937401,2024-01-31,2,05:45,18363.56,Off_Peak
07281937401,2024-01-31,2,06:00,20392.6,Half_Peak
07281937401,2024-01-31,2,06:15,20244.3,Half_Peak
07281937401,2024-01-31,2,06:30,20056.37,Half_Peak
07281937401,2024-01-31,2,06:45,20061.01,Half_Peak
07281937401,2024-01-31,2,07:00,19377.26,Half_Peak
07281937401,2024-01-31,2,07:15,19853.9,Half_Peak
07281937401,2024-01-31,2,07:30,19564.27,Half_Peak
07281937401,2024-01-31,2,07:45,19401.42,Half_Peak
07281937401,2024-01-31,2,08:00,20667.6,Half_Peak
07281937401,2024-01-31,2,08:15,21643.65,Half_Peak
07281937401,2024-01-31,2,08:30,20913.41,Half_Peak
07281937401,2024-01-31,2,08:45,21913.32,Half_Peak
07281937401,2024-01-31,2,09:00,22892.05,Half_Peak
07281937401,2024-01-31,2,09:15,22755.37,Half_Peak
07281937401,2024-01-31,2,09:30,22568.29,Half_Peak
07281937401,2024-01-31,2,09:45,22603.5,Half_Peak
07281937401,2024-01-31,2,10:00,22177.42,Half_Peak
07281937401,2024-01-31,2,10:15,21847.02,Half_Peak
07281937401,2024-01-31,2,10:30,20694.63,Half_Peak
07281937401,2024-01-31,2,10:45,19990.85,Half_Peak
07281937401,2024-01-31,2,11:00,17206.15,Off_Peak
07281937401,2024-01-31,2,11:15,16874.14,Off_Peak
07281937401,2024-01-31,2,11:30,16219.06,Off_Peak
07281937401,2024-01-31,2,11:45,16761.74,Off_Peak
07281937401,2024-01-31,2,12:00,17257.94,Off_Peak
07281937401,2024-01-31,2,12:15,18223.58,Off_Peak
07281937401,2024-01-31,2,12:30,18142.87,Off_Peak
07281937401,2024-01-31,2,12:45,18586.11,Off_Peak
07281937401,2024-01-31,2,13:00,18342.8,Off_Peak
07281937401,2024-01-31,2,13:15,18939.5,Off_Peak
07281937401,2024-01-31,2,13:30,19214.76,Off_Peak
07281937401,2024-01-31,2,13:45,19048.16,Off_Peak
07281937401,2024-01-31,2,14:00,20895.56,Half_Peak
07281937401,2024-01-31,2,14:15,20833.79,Half_Peak
07281937401,2024-01-31,2,14:30,20216.45,Half_Peak
07281937401,2024-01-31,2,14:45,20339.31,Half_Peak
07281937401,2024-01-31,2,15:00,21067.83,Half_Peak
07281937401,2024-01-31,2,15:15,21037.19,Half_Peak
07281937401,2024-01-31,2,15:30,21344.97,Half_Peak
07281937401,2024-01-31,2,15:45,20659.22,Half_Peak
07281937401,2024-01-31,2,16:00,20071.34,Half_Peak
07281937401,2024-01-31,2,16:15,20004.64,Half_Peak
07281937401,2024-01-31,2,16:30,20186.76,Half_Peak
07281937401,2024-01-31,2,16:45,20646.1,Half_Peak
07281937401,2024-01-31,2,17:00,21652.9,Half_Peak
07281937401,2024-01-31,2,17:15,21767.46,Half_Peak
07281937401,2024-01-31,2,17:30,22216.31,Half_Peak
07281937401,2024-01-31,2,17:45,22414.52,Half_Peak
07281937401,2024-01-31,2,18:00,21854.07,Half_Peak
07281937401,2024-01-31,2,18:15,21038.57,Half_Peak
07281937401,2024-01-31,2,18:30,20127.75,Half_Peak
07281937401,2024-01-31,2,18:45,19993.27,Half_Peak
07281937401,2024-01-31,2,19:00,19339.12,Half_Peak
07281937401,2024-01-31,2,19:15,19436.93,Half_Peak
07281937401,2024-01-31,2,19:30,19262.86,Half_Peak
07281937401,2024-01-31,2,19:45,20178.73,Half_Peak
07281937401,2024-01-31,2,20:00,20070.77,Half_Peak
07281937401,2024-01-31,2,20:15,20004.93,Half_Peak
07281937401,2024-01-31,2,20:30,19593.69,Half_Peak
07281937401,2024-01-31,2,20:45,20389.21,Half_Peak
07281937401,2024-01-31,2,21:00,20488.17,Half_Peak
07281937401,2024-01-31,2,21:15,20203.98,Half_Peak
07281937401,2024-01-31,2,21:30,20076.31,Half_Peak
07281937401,2024-01-31,2,21:45,20068.78,Half_Peak
07281937401,2024-01-31,2,22:00,19381.01,Half_Peak
07281937401,2024-01-31,2,22:15,19164.83,Half_Peak
07281937401,2024-01-31,2,22:30,18848.03,Half_Peak
07281937401,2024-01-31,2,22:45,20036.27,Half_Peak
07281937401,2024-01-31,2,23:00,20960.52,Half_Peak
07281937401,2024-01-31,2,23:15,21733.48,Half_Peak
07281937401,2024-01-31,2,23:30,21851.54,Half_Peak
07281937401,2024-01-31,2,23:45,22887.27,Half_Peak
