meter_no,date,weekday,time,demand_kW,period
07281937401,2024-12-29,6,15:30,19158.35,Off_Peak
07281937401,2024-12-29,6,15:45,18809.45,Off_Peak
07281937401,2024-12-29,6,16:00,19116.24,Off_Peak
07281937401,2024-12-29,6,16:15,18712.32,Off_Peak
07281937401,2024-12-29,6,16:30,19012.39,Off_Peak
07281937401,2024-12-29,6,16:45,18019.59,Off_Peak
07281937401,2024-12-29,6,17:00,17010.67,Off_Peak
07281937401,2024-12-29,6,17:15,16322.34,Off_Peak
07281937401,2024-12-29,6,17:30,16799.61,Off_Peak
07281937401,2024-12-29,6,17:45,16529.27,Off_Peak
07281937401,2024-12-29,6,18:00,17296.47,Off_Peak
07281937401,2024-12-29,6,18:15,18102.67,Off_Peak
07281937401,2024-12-29,6,18:30,17936.5,Off_Peak
07281937401,2024-12-29,6,18:45,18045.96,Off_Peak
07281937401,2024-12-29,6,19:00,17321.15,Off_Peak
07281937401,2024-12-29,6,19:15,16539.11,Off_Peak
07281937401,2024-12-29,6,19:30,16365.58,Off_Peak
07281937401,2024-12-29,6,19:45,17012.29,Off_Peak
07281937401,2024-12-29,6,20:00,16537.48,Off_Peak
07281937401,2024-12-29,6,20:15,16812.49,Off_Peak
07281937401,2024-12-29,6,20:30,16912.9,Off_Peak
07281937401,2024-12-29,6,20:45,17344.82,Off_Peak
07281937401,2024-12-29,6,21:00,17353.67,Off_Peak
07281937401,2024-12-29,6,21:15,17283.31,Off_Peak
07281937401,2024-12-29,6,21:30,17431.22,Off_Peak
07281937401,2024-12-29,6,21:45,17621.04,Off_Peak
07281937401,2024-12-29,6,22:00,17766.54,Off_Peak
07281937401,2024-12-29,6,22:15,17054.26,Off_Peak
07281937401,2024-12-29,6,22:30,17058.34,Off_Peak
07281937401,2024-12-29,6,22:45,17829.23,Off_Peak
07281937401,2024-12-29,6,23:00,17355.36,Off_Peak
07281937401,2024-12-29,6,23:15,16351.84,Off_Peak
07281937401,2024-12-29,6,23:30,16668.4,Off_Peak
07281937401,2024-12-29,6,23:45,16956.36,Off_Peak
07281937401,2024-12-30,0,00:00,17094.71,Off_Peak
07281937401,2024-12-30,0,00:15,17787.18,Off_Peak
07281937401,2024-12-30,0,00:30,18636.96,Off_Peak
07281937401,2024-12-30,0,00:45,19714.25,Off_Peak
07281937401,2024-12-30,0,01:00,20139.15,Off_Peak
07281937401,2024-12-30,0,01:15,20072.93,Off_Peak
07281937401,2024-12-30,0,01:30,19318.19,Off_Peak
07281937401,2024-12-30,0,01:45,19363.53,Off_Peak
07281937401,2024-12-30,0,02:00,18651.88,Off_Peak
07281937401,2024-12-30,0,02:15,18920.82,Off_Peak
07281937401,2024-12-30,0,02:30,18601.25,Off_Peak
07281937401,2024-12-30,0,02:45,19726.51,Off_Peak
07281937401,2024-12-30,0,03:00,19464.67,Off_Peak
07281937401,2024-12-30,0,03:15,18884.97,Off_Peak
07281937401,2024-12-30,0,03:30,17637.7,Off_Peak
07281937401,2024-12-30,0,03:45,16975.99,Off_Peak
07281937401,2024-12-30,0,04:00,16528.2,Off_Peak
07281937401,2024-12-30,0,04:15,16582.32,Off_Peak
07281937401,2024-12-30,0,04:30,17231.61,Off_Peak
07281937401,2024-12-30,0,04:45,18548.34,Off_Peak
07281937401,2024-12-30,0,05:00,18753.91,Off_Peak
07281937401,2024-12-30,0,05:15,18431.03,Off_Peak
07281937401,2024-12-30,0,05:30,18533.99,Off_Peak
07281937401,2024-12-30,0,05:45,18390.62,Off_Peak
07281937401,2024-12-30,0,06:00,20927.15,Half_Peak
07281937401,2024-12-30,0,06:15,21163.81,Half_Peak
07281937401,2024-12-30,0,06:30,21030.09,Half_Peak
07281937401,2024-12-30,0,06:45,20453.28,Half_Peak
07281937401,2024-12-30,0,07:00,20219.8,Half_Peak
07281937401,2024-12-30,0,07:15,19811.4,Half_Peak
07281937401,2024-12-30,0,07:30,19704.29,Half_Peak
07281937401,2024-12-30,0,07:45,19839.11,Half_Peak
07281937401,2024-12-30,0,08:00,19726.75,Half_Peak
07281937401,2024-12-30,0,08:15,19559.35,Half_Peak
07281937401,2024-12-30,0,08:30,18940.34,Half_Peak
07281937401,2024-12-30,0,08:45,18704.07,Half_Peak
07281937401,2024-12-30,0,09:00,19058.06,Half_Peak
07281937401,2024-12-30,0,09:15,20148.82,Half_Peak
07281937401,2024-12-30,0,09:30,20762.82,Half_Peak
07281937401,2024-12-30,0,09:45,20426.65,Half_Peak
07281937401,2024-12-30,0,10:00,20717.01,Half_Peak
07281937401,2024-12-30,0,10:15,21301.61,Half_Peak
07281937401,2024-12-30,0,10:30,21082.65,Half_Peak
07281937401,2024-12-30,0,10:45,20726.67,Half_Peak
07281937401,2024-12-30,0,11:00,18619.22,Off_Peak
07281937401,2024-12-30,0,11:15,18414.73,Off_Peak
07281937401,2024-12-30,0,11:30,17882.24,Off_Peak
07281937401,2024-12-30,0,11:45,17804.51,Off_Peak
07281937401,2024-12-30,0,12:00,17888.35,Off_Peak
07281937401,2024-12-30,0,12:15,18732.36,Off_Peak
07281937401,2024-12-30,0,12:30,19238.46,Off_Peak
07281937401,2024-12-30,0,12:45,19455.78,Off_Peak
07281937401,2024-12-30,0,13:00,18698.99,Off_Peak
07281937401,2024-12-30,0,13:15,18080.39,Off_Peak
07281937401,2024-12-30,0,13:30,17070.98,Off_Peak
07281937401,2024-12-30,0,13:45,16506.99,Off_Peak
07281937401,2024-12-30,0,14:00,19479.43,Half_Peak
07281937401,2024-12-30,0,14:15,20227.87,Half_Peak
07281937401,2024-12-30,0,14:30,20980.94,Half_Peak
07281937401,2024-12-30,0,14:45,20900.18,Half_Peak
07281937401,2024-12-30,0,15:00,21187.63,Half_Peak
07281937401,2024-12-30,0,15:15,20240.38,Half_Peak
07281937401,2024-12-30,0,15:30,19834.27,Half_Peak
07281937401,2024-12-30,0,15:45,20243.78,Half_Peak
07281937401,2024-12-30,0,16:00,20163.57,Half_Peak
07281937401,2024-12-30,0,16:15,19903.04,Half_Peak
07281937401,2024-12-30,0,16:30,19524.09,Half_Peak
07281937401,2024-12-30,0,16:45,19275.52,Half_Peak
07281937401,2024-12-30,0,17:00,18912.69,Half_Peak
07281937401,2024-12-30,0,17:15,18840.42,Half_Peak
07281937401,2024-12-30,0,17:30,18759.01,Half_Peak
07281937401,2024-12-30,0,17:45,19653.71,Half_Peak
07281937401,2024-12-30,0,18:00,19721.89,Half_Peak
07281937401,2024-12-30,0,18:15,19743.66,Half_Peak
07281937401,2024-12-30,0,18:30,20335.0,Half_Peak
07281937401,2024-12-30,0,18:45,19968.09,Half_Peak
07281937401,2024-12-30,0,19:00,19131.52,Half_Peak
07281937401,2024-12-30,0,19:15,19004.24,Half_Peak
07281937401,2024-12-30,0,19:30,19161.35,Half_Peak
07281937401,2024-12-30,0,19:45,19123.96,Half_Peak
07281937401,2024-12-30,0,20:00,19130.63,Half_Peak
07281937401,2024-12-30,0,20:15,18984.84,Half_Peak
07281937401,2024-12-30,0,20:30,19693.61,Half_Peak
07281937401,2024-12-30,0,20:45,19205.78,Half_Peak
07281937401,2024-12-30,0,21:00,19607.56,Half_Peak
07281937401,2024-12-30,0,21:15,19797.62,Half_Peak
07281937401,2024-12-30,0,21:30,20244.11,Half_Peak
07281937401,2024-12-30,0,21:45,20243.19,Half_Peak
07281937401,2024-12-30,0,22:00,20284.57,Half_Peak
07281937401,2024-12-30,0,22:15,19753.77,Half_Peak
07281937401,2024-12-30,0,22:30,19737.2,Half_Peak
07281937401,2024-12-30,0,22:45,19639.78,Half_Peak
07281937401,2024-12-30,0,23:00,19223.58,Half_Peak
07281937401,2024-12-30,0,23:15,19350.0,Half_Peak
07281937401,2024-12-30,0,23:30,18880.65,Half_Peak
07281937401,2024-12-30,0,23:45,19796.73,Half_Peak
07281937401,2024-12-31,1,00:00,16966.94,Off_Peak
07281937401,2024-12-31,1,00:15,17463.48,Off_Peak
07281937401,2024-12-31,1,00:30,17451.58,Off_Peak
07281937401,2024-12-31,1,00:45,18074.94,Off_Peak
07281937401,2024-12-31,1,01:00,17689.31,Off_Peak
07281937401,2024-12-31,1,01:15,18782.38,Off_Peak
07281937401,2024-12-31,1,01:30,18332.2,Off_Peak
07281937401,2024-12-31,1,01:45,17946.89,Off_Peak
07281937401,2024-12-31,1,02:00,17521.26,Off_Peak
07281937401,2024-12-31,1,02:15,17287.82,Off_Peak
07281937401,2024-12-31,1,02:30,16943.66,Off_Peak
07281937401,2024-12-31,1,02:45,16314.98,Off_Peak
07281937401,2024-12-31,1,03:00,16236.94,Off_Peak
07281937401,2024-12-31,1,03:15,16313.19,Off_Peak
07281937401,2024-12-31,1,03:30,15847.7,Off_Peak
07281937401,2024-12-31,1,03:45,15503.31,Off_Peak
07281937401,2024-12-31,1,04:00,15862.24,Off_Peak
07281937401,2024-12-31,1,04:15,16494.74,Off_Peak
07281937401,2024-12-31,1,04:30,16695.41,Off_Peak
07281937401,2024-12-31,1,04:45,17344.2,Off_Peak
07281937401,2024-12-31,1,05:00,17707.3,Off_Peak
07281937401,2024-12-31,1,05:15,17566.98,Off_Peak
07281937401,2024-12-31,1,05:30,16783.23,Off_Peak
07281937401,2024-12-31,1,05:45,16834.08,Off_Peak
07281937401,2024-12-31,1,06:00,19031.71,Half_Peak
07281937401,2024-12-31,1,06:15,18914.0,Half_Peak
07281937401,2024-12-31,1,06:30,18824.62,Half_Peak
07281937401,2024-12-31,1,06:45,19930.53,Half_Peak
07281937401,2024-12-31,1,07:00,19609.74,Half_Peak
07281937401,2024-12-31,1,07:15,19712.73,Half_Peak
07281937401,2024-12-31,1,07:30,20193.14,Half_Peak
07281937401,2024-12-31,1,07:45,20109.03,Half_Peak
07281937401,2024-12-31,1,08:00,20365.18,Half_Peak
07281937401,2024-12-31,1,08:15,21149.76,Half_Peak
07281937401,2024-12-31,1,08:30,20724.06,Half_Peak
07281937401,2024-12-31,1,08:45,20246.8,Half_Peak
07281937401,2024-12-31,1,09:00,20748.13,Half_Peak
07281937401,2024-12-31,1,09:15,20277.09,Half_Peak
07281937401,2024-12-31,1,09:30,19769.49,Half_Peak
07281937401,2024-12-31,1,09:45,20789.21,Half_Peak
07281937401,2024-12-31,1,10:00,21373.78,Half_Peak
07281937401,2024-12-31,1,10:15,21955.55,Half_Peak
07281937401,2024-12-31,1,10:30,22108.9,Half_Peak
07281937401,2024-12-31,1,10:45,22777.95,Half_Peak
07281937401,2024-12-31,1,11:00,19422.69,Off_Peak
07281937401,2024-12-31,1,11:15,19377.03,Off_Peak
07281937401,2024-12-31,1,11:30,18859.25,Off_Peak
07281937401,2024-12-31,1,11:45,19169.92,Off_Peak
07281937401,2024-12-31,1,12:00,18932.32,Off_Peak
07281937401,2024-12-31,1,12:15,19686.3,Off_Peak
07281937401,2024-12-31,1,12:30,19089.3,Off_Peak
07281937401,2024-12-31,1,12:45,18510.58,Off_Peak
07281937401,2024-12-31,1,13:00,17996.71,Off_Peak
07281937401,2024-12-31,1,13:15,18266.95,Off_Peak
07281937401,2024-12-31,1,13:30,17985.03,Off_Peak
07281937401,2024-12-31,1,13:45,18598.98,Off_Peak
07281937401,2024-12-31,1,14:00,21163.75,Half_Peak
07281937401,2024-12-31,1,14:15,21443.07,Half_Peak
07281937401,2024-12-31,1,14:30,20781.75,Half_Peak
07281937401,2024-12-31,1,14:45,20718.56,Half_Peak
07281937401,2024-12-31,1,15:00,20587.44,Half_Peak
07281937401,2024-12-31,1,15:15,21646.12,Half_Peak
07281937401,2024-12-31,1,15:30,21693.99,Half_Peak
07281937401,2024-12-31,1,15:45,22298.94,Half_Peak
07281937401,2024-12-31,1,16:00,22375.56,Half_Peak
07281937401,2024-12-31,1,16:15,22420.61,Half_Peak
07281937401,2024-12-31,1,16:30,21499.29,Half_Peak
07281937401,2024-12-31,1,16:45,20660.49,Half_Peak
07281937401,2024-12-31,1,17:00,19847.51,Half_Peak
07281937401,2024-12-31,1,17:15,19975.8,Half_Peak
07281937401,2024-12-31,1,17:30,19252.61,Half_Peak
07281937401,2024-12-31,1,17:45,19305.5,Half_Peak
07281937401,2024-12-31,1,18:00,19224.2,Half_Peak
07281937401,2024-12-31,1,18:15,19260.82,Half_Peak
07281937401,2024-12-31,1,18:30,18523.21,Half_Peak
07281937401,2024-12-31,1,18:45,18094.06,Half_Peak
07281937401,2024-12-31,1,19:00,17809.6,Half_Peak
07281937401,2024-12-31,1,19:15,17687.91,Half_Peak
07281937401,2024-12-31,1,19:30,17544.37,Half_Peak
07281937401,2024-12-31,1,19:45,18258.37,Half_Peak
07281937401,2024-12-31,1,20:00,19117.29,Half_Peak
07281937401,2024-12-31,1,20:15,20122.89,Half_Peak
07281937401,2024-12-31,1,20:30,20209.08,Half_Peak
07281937401,2024-12-31,1,20:45,20202.41,Half_Peak
07281937401,2024-12-31,1,21:00,20440.3,Half_Peak
07281937401,2024-12-31,1,21:15,20415.45,Half_Peak
07281937401,2024-12-31,1,21:30,19872.0,Half_Peak
07281937401,2024-12-31,1,21:45,20155.44,Half_Peak
07281937401,2024-12-31,1,22:00,20204.42,Half_Peak
07281937401,2024-12-31,1,22:15,19417.44,Half_Peak
07281937401,2024-12-31,1,22:30,19838.27,Half_Peak
07281937401,2024-12-31,1,22:45,20200.92,Half_Peak
07281937401,2024-12-31,1,23:00,20037.75,Half_Peak
07281937401,2024-12-31,1,23:15,20553.1,Half_Peak
07281937401,2024-12-31,1,23:30,21102.24,Half_Peak
07281937401,2024-12-31,1,23:45,20371.61,Half_Peak
