meter_no,date,weekday,time,demand_kW,period
07281937401,2024-04-29,0,15:30,26373.64,Half_Peak
07281937401,2024-04-29,0,15:45,25499.9,Half_Peak
07281937401,2024-04-29,0,16:00,24848.92,Half_Peak
07281937401,2024-04-29,0,16:15,23429.46,Half_Peak
07281937401,2024-04-29,0,16:30,22456.09,Half_Peak
07281937401,2024-04-29,0,16:45,21150.57,Half_Peak
07281937401,2024-04-29,0,17:00,20914.54,Half_Peak
07281937401,2024-04-29,0,17:15,21054.16,Half_Peak
07281937401,2024-04-29,0,17:30,21064.99,Half_Peak
07281937401,2024-04-29,0,17:45,21599.39,Half_Peak
07281937401,2024-04-29,0,18:00,21112.11,Half_Peak
07281937401,2024-04-29,0,18:15,20922.23,Half_Peak
07281937401,2024-04-29,0,18:30,20890.72,Half_Peak
07281937401,2024-04-29,0,18:45,27302.0,Half_Peak
07281937401,2024-04-29,0,19:00,19977.2,Half_Peak
07281937401,2024-04-29,0,19:15,20074.03,Half_Peak
07281937401,2024-04-29,0,19:30,20339.83,Half_Peak
07281937401,2024-04-29,0,19:45,19583.23,Half_Peak
07281937401,2024-04-29,0,20:00,20179.12,Half_Peak
07281937401,2024-04-29,0,20:15,19604.63,Half_Peak
07281937401,2024-04-29,0,20:30,19748.29,Half_Peak
07281937401,2024-04-29,0,20:45,19759.29,Half_Peak
07281937401,2024-04-29,0,21:00,20305.69,Half_Peak
07281937401,2024-04-29,0,21:15,20568.54,Half_Peak
07281937401,2024-04-29,0,21:30,20551.45,Half_Peak
07281937401,2024-04-29,0,21:45,21538.32,Half_Peak
07281937401,2024-04-29,0,22:00,22487.57,Half_Peak
07281937401,2024-04-29,0,22:15,21993.33,Half_Peak
07281937401,2024-04-29,0,22:30,21290.18,Half_Peak
07281937401,2024-04-29,0,22:45,21103.94,Half_Peak
07281937401,2024-04-29,0,23:00,20925.51,Half_Peak
07281937401,2024-04-29,0,23:15,19783.69,Half_Peak
07281937401,2024-04-29,0,23:30,21058.91,Half_Peak
07281937401,2024-04-29,0,23:45,22540.76,Half_Peak
07281937401,2024-04-30,1,00:00,19793.35,Off_Peak
07281937401,2024-04-30,1,00:15,18785.65,Off_Peak
07281937401,2024-04-30,1,00:30,21101.22,Off_Peak
07281937401,2024-04-30,1,00:45,21389.53,Off_Peak
07281937401,2024-04-30,1,01:00,19946.11,Off_Peak
07281937401,2024-04-30,1,01:15,20603.64,Off_Peak
07281937401,2024-04-30,1,01:30,22468.12,Off_Peak
07281937401,2024-04-30,1,01:45,20783.38,Off_Peak
07281937401,2024-04-30,1,02:00,19286.53,Off_Peak
07281937401,2024-04-30,1,02:15,20668.49,Off_Peak
07281937401,2024-04-30,1,02:30,21770.02,Off_Peak
07281937401,2024-04-30,1,02:45,20051.39,Off_Peak
07281937401,2024-04-30,1,03:00,19795.46,Off_Peak
07281937401,2024-04-30,1,03:15,20316.83,Off_Peak
07281937401,2024-04-30,1,03:30,21021.44,Off_Peak
07281937401,2024-04-30,1,03:45,19423.48,Off_Peak
07281937401,2024-04-30,1,04:00,19267.12,Off_Peak
07281937401,2024-04-30,1,04:15,20089.71,Off_Peak
07281937401,2024-04-30,1,04:30,19449.32,Off_Peak
07281937401,2024-04-30,1,04:45,18833.06,Off_Peak
07281937401,2024-04-30,1,05:00,19689.17,Off_Peak
07281937401,2024-04-30,1,05:15,20758.65,Off_Peak
07281937401,2024-04-30,1,05:30,21177.67,Off_Peak
07281937401,2024-04-30,1,05:45,22595.49,Off_Peak
07281937401,2024-04-30,1,06:00,24967.89,Half_Peak
07281937401,2024-04-30,1,06:15,24594.52,Half_Peak
07281937401,2024-04-30,1,06:30,23786.16,Half_Peak
07281937401,2024-04-30,1,06:45,22682.48,Half_Peak
07281937401,2024-04-30,1,07:00,22818.88,Half_Peak
07281937401,2024-04-30,1,07:15,24510.75,Half_Peak
07281937401,2024-04-30,1,07:30,24667.28,Half_Peak
07281937401,2024-04-30,1,07:45,25271.01,Half_Peak
07281937401,2024-04-30,1,08:00,25940.93,Half_Peak
07281937401,2024-04-30,1,08:15,24474.91,Half_Peak
07281937401,2024-04-30,1,08:30,23162.42,Half_Peak
07281937401,2024-04-30,1,08:45,21753.17,Half_Peak
07281937401,2024-04-30,1,09:00,21707.54,Half_Peak
07281937401,2024-04-30,1,09:15,21151.21,Half_Peak
07281937401,2024-04-30,1,09:30,22016.65,Half_Peak
07281937401,2024-04-30,1,09:45,21117.6,Half_Peak
07281937401,2024-04-30,1,10:00,22373.66,Half_Peak
07281937401,2024-04-30,1,10:15,23454.82,Half_Peak
07281937401,2024-04-30,1,10:30,24633.67,Half_Peak
07281937401,2024-04-30,1,10:45,24885.74,Half_Peak
07281937401,2024-04-30,1,11:00,22369.01,Off_Peak
07281937401,2024-04-30,1,11:15,22658.17,Off_Peak
07281937401,2024-04-30,1,11:30,22647.08,Off_Peak
07281937401,2024-04-30,1,11:45,23280.62,Off_Peak
07281937401,2024-04-30,1,12:00,23454.91,Off_Peak
07281937401,2024-04-30,1,12:15,22315.93,Off_Peak
07281937401,2024-04-30,1,12:30,22498.13,Off_Peak
07281937401,2024-04-30,1,12:45,20934.02,Off_Peak
07281937401,2024-04-30,1,13:00,18685.18,Off_Peak
07281937401,2024-04-30,1,13:15,18519.73,Off_Peak
07281937401,2024-04-30,1,13:30,20394.99,Off_Peak
07281937401,2024-04-30,1,13:45,19112.12,Off_Peak
07281937401,2024-04-30,1,14:00,23960.98,Half_Peak
07281937401,2024-04-30,1,14:15,25757.57,Half_Peak
07281937401,2024-04-30,1,14:30,24387.53,Half_Peak
07281937401,2024-04-30,1,14:45,24739.47,Half_Peak
07281937401,2024-04-30,1,15:00,27919.0,Half_Peak
07281937401,2024-04-30,1,15:15,24286.51,Half_Peak
07281937401,2024-04-30,1,15:30,23786.2,Half_Peak
07281937401,2024-04-30,1,15:45,24655.21,Half_Peak
07281937401,2024-04-30,1,16:00,23487.86,Half_Peak
07281937401,2024-04-30,1,16:15,23536.01,Half_Peak
07281937401,2024-04-30,1,16:30,23043.94,Half_Peak
07281937401,2024-04-30,1,16:45,21518.68,Half_Peak
07281937401,2024-04-30,1,17:00,21401.35,Half_Peak
07281937401,2024-04-30,1,17:15,20509.25,Half_Peak
07281937401,2024-04-30,1,17:30,20452.38,Half_Peak
07281937401,2024-04-30,1,17:45,20080.35,Half_Peak
07281937401,2024-04-30,1,18:00,20405.71,Half_Peak
07281937401,2024-04-30,1,18:15,19714.11,Half_Peak
07281937401,2024-04-30,1,18:30,19613.66,Half_Peak
07281937401,2024-04-30,1,18:45,19001.12,Half_Peak
07281937401,2024-04-30,1,19:00,19007.4,Half_Peak
07281937401,2024-04-30,1,19:15,19348.15,Half_Peak
07281937401,2024-04-30,1,19:30,19851.36,Half_Peak
07281937401,2024-04-30,1,19:45,20779.3,Half_Peak
07281937401,2024-04-30,1,20:00,20401.17,Half_Peak
07281937401,2024-04-30,1,20:15,20008.73,Half_Peak
07281937401,2024-04-30,1,20:30,20136.53,Half_Peak
07281937401,2024-04-30,1,20:45,19463.09,Half_Peak
07281937401,2024-04-30,1,21:00,19035.94,Half_Peak
07281937401,2024-04-30,1,21:15,19583.65,Half_Peak
07281937401,2024-04-30,1,21:30,19535.49,Half_Peak
07281937401,2024-04-30,1,21:45,18974.9,Half_Peak
07281937401,2024-04-30,1,22:00,19937.63,Half_Peak
07281937401,2024-04-30,1,22:15,21387.06,Half_Peak
07281937401,2024-04-30,1,22:30,22352.7,Half_Peak
07281937401,2024-04-30,1,22:45,24678.77,Half_Peak
07281937401,2024-04-30,1,23:00,24636.57,Half_Peak
07281937401,2024-04-30,1,23:15,25124.27,Half_Peak
07281937401,2024-04-30,1,23:30,24413.84,Half_Peak
07281937401,2024-04-30,1,23:45,24126.75,Half_Peak
