meter_no,date,weekday,time,demand_kW,period
07281937401,2024-03-29,4,15:30,22736.28,Half_Peak
07281937401,2024-03-29,4,15:45,23482.89,Half_Peak
07281937401,2024-03-29,4,16:00,23616.24,Half_Peak
07281937401,2024-03-29,4,16:15,23709.47,Half_Peak
07281937401,2024-03-29,4,16:30,23341.12,Half_Peak
07281937401,2024-03-29,4,16:45,23119.43,Half_Peak
07281937401,2024-03-29,4,17:00,22610.33,Half_Peak
07281937401,2024-03-29,4,17:15,22525.43,Half_Peak
07281937401,2024-03-29,4,17:30,21711.39,Half_Peak
07281937401,2024-03-29,4,17:45,21495.83,Half_Peak
07281937401,2024-03-29,4,18:00,21420.23,Half_Peak
07281937401,2024-03-29,4,18:15,20872.3,Half_Peak
07281937401,2024-03-29,4,18:30,20835.68,Half_Peak
07281937401,2024-03-29,4,18:45,20943.25,Half_Peak
07281937401,2024-03-29,4,19:00,20589.99,Half_Peak
07281937401,2024-03-29,4,19:15,21014.21,Half_Peak
07281937401,2024-03-29,4,19:30,21051.17,Half_Peak
07281937401,2024-03-29,4,19:45,20232.41,Half_Peak
07281937401,2024-03-29,4,20:00,20955.37,Half_Peak
07281937401,2024-03-29,4,20:15,21827.87,Half_Peak
07281937401,2024-03-29,4,20:30,21308.27,Half_Peak
07281937401,2024-03-29,4,20:45,22184.31,Half_Peak
07281937401,2024-03-29,4,21:00,22141.98,Half_Peak
07281937401,2024-03-29,4,21:15,21451.6,Half_Peak
07281937401,2024-03-29,4,21:30,21287.05,Half_Peak
07281937401,2024-03-29,4,21:45,21389.31,Half_Peak
07281937401,2024-03-29,4,22:00,21472.09,Half_Peak
07281937401,2024-03-29,4,22:15,21445.68,Half_Peak
07281937401,2024-03-29,4,22:30,21042.03,Half_Peak
07281937401,2024-03-29,4,22:45,21390.58,Half_Peak
07281937401,2024-03-29,4,23:00,21466.08,Half_Peak
07281937401,2024-03-29,4,23:15,20853.81,Half_Peak
07281937401,2024-03-29,4,23:30,21388.64,Half_Peak
07281937401,2024-03-29,4,23:45,22065.32,Half_Peak
07281937401,2024-03-30,5,00:00,17414.92,Off_Peak
07281937401,2024-03-30,5,00:15,17975.71,Off_Peak
07281937401,2024-03-30,5,00:30,18841.5,Off_Peak
07281937401,2024-03-30,5,00:45,18783.88,Off_Peak
07281937401,2024-03-30,5,01:00,18198.2,Off_Peak
07281937401,2024-03-30,5,01:15,18098.54,Off_Peak
07281937401,2024-03-30,5,01:30,18268.57,Off_Peak
07281937401,2024-03-30,5,01:45,17276.48,Off_Peak
07281937401,2024-03-30,5,02:00,17576.26,Off_Peak
07281937401,2024-03-30,5,02:15,18170.84,Off_Peak
07281937401,2024-03-30,5,02:30,18411.5,Off_Peak
07281937401,2024-03-30,5,02:45,18625.19,Off_Peak
07281937401,2024-03-30,5,03:00,19329.91,Off_Peak
07281937401,2024-03-30,5,03:15,18748.1,Off_Peak
07281937401,2024-03-30,5,03:30,18538.39,Off_Peak
07281937401,2024-03-30,5,03:45,17360.32,Off_Peak
07281937401,2024-03-30,5,04:00,17495.82,Off_Peak
07281937401,2024-03-30,5,04:15,16866.31,Off_Peak
07281937401,2024-03-30,5,04:30,17930.61,Off_Peak
07281937401,2024-03-30,5,04:45,18427.51,Off_Peak
07281937401,2024-03-30,5,05:00,19522.17,Off_Peak
07281937401,2024-03-30,5,05:15,18855.23,Off_Peak
07281937401,2024-03-30,5,05:30,19425.01,Off_Peak
07281937401,2024-03-30,5,05:45,18575.61,Off_Peak
07281937401,2024-03-30,5,06:00,20621.4,Saturday_Half_Peak
07281937401,2024-03-30,5,06:15,20434.17,Saturday_Half_Peak
07281937401,2024-03-30,5,06:30,20747.44,Saturday_Half_Peak
07281937401,2024-03-30,5,06:45,20812.68,Saturday_Half_Peak
07281937401,2024-03-30,5,07:00,21340.23,Saturday_Half_Peak
07281937401,2024-03-30,5,07:15,21706.68,Saturday_Half_Peak
07281937401,2024-03-30,5,07:30,20748.58,Saturday_Half_Peak
07281937401,2024-03-30,5,07:45,20780.49,Saturday_Half_Peak
07281937401,2024-03-30,5,08:00,19975.64,Saturday_Half_Peak
07281937401,2024-03-30,5,08:15,19712.32,Saturday_Half_Peak
07281937401,2024-03-30,5,08:30,19306.57,Saturday_Half_Peak
07281937401,2024-03-30,5,08:45,19613.26,Saturday_Half_Peak
07281937401,2024-03-30,5,09:00,19074.26,Saturday_Half_Peak
07281937401,2024-03-30,5,09:15,19456.68,Saturday_Half_Peak
07281937401,2024-03-30,5,09:30,20009.08,Saturday_Half_Peak
07281937401,2024-03-30,5,09:45,19738.89,Saturday_Half_Peak
07281937401,2024-03-30,5,10:00,19512.51,Saturday_Half_Peak
07281937401,2024-03-30,5,10:15,19509.03,Saturday_Half_Peak
07281937401,2024-03-30,5,10:30,19190.15,Saturday_Half_Peak
07281937401,2024-03-30,5,10:45,17893.42,Saturday_Half_Peak
07281937401,2024-03-30,5,11:00,15995.34,Off_Peak
07281937401,2024-03-30,5,11:15,16174.15,Off_Peak
07281937401,2024-03-30,5,11:30,15950.13,Off_Peak
07281937401,2024-03-30,5,11:45,15703.35,Off_Peak
07281937401,2024-03-30,5,12:00,16620.62,Off_Peak
07281937401,2024-03-30,5,12:15,16948.75,Off_Peak
07281937401,2024-03-30,5,12:30,17111.1,Off_Peak
07281937401,2024-03-30,5,12:45,17392.67,Off_Peak
07281937401,2024-03-30,5,13:00,17476.42,Off_Peak
07281937401,2024-03-30,5,13:15,17813.94,Off_Peak
07281937401,2024-03-30,5,13:30,17959.31,Off_Peak
07281937401,2024-03-30,5,13:45,17986.38,Off_Peak
07281937401,2024-03-30,5,14:00,20007.6,Saturday_Half_Peak
07281937401,2024-03-30,5,14:15,20006.59,Saturday_Half_Peak
07281937401,2024-03-30,5,14:30,19200.5,Saturday_Half_Peak
07281937401,2024-03-30,5,14:45,19322.34,Saturday_Half_Peak
07281937401,2024-03-30,5,15:00,19556.38,Saturday_Half_Peak
07281937401,2024-03-30,5,15:15,20429.59,Saturday_Half_Peak
07281937401,2024-03-30,5,15:30,20977.94,Saturday_Half_Peak
07281937401,2024-03-30,5,15:45,20693.28,Saturday_Half_Peak
07281937401,2024-03-30,5,16:00,19238.52,Saturday_Half_Peak
07281937401,2024-03-30,5,16:15,19099.96,Saturday_Half_Peak
07281937401,2024-03-30,5,16:30,19135.15,Saturday_Half_Peak
07281937401,2024-03-30,5,16:45,19564.1,Saturday_Half_Peak
07281937401,2024-03-30,5,17:00,20118.54,Saturday_Half_Peak
07281937401,2024-03-30,5,17:15,21031.68,Saturday_Half_Peak
07281937401,2024-03-30,5,17:30,20509.33,Saturday_Half_Peak
07281937401,2024-03-30,5,17:45,19908.1,Saturday_Half_Peak
07281937401,2024-03-30,5,18:00,19533.38,Saturday_Half_Peak
07281937401,2024-03-30,5,18:15,19353.13,Saturday_Half_Peak
07281937401,2024-03-30,5,18:30,19120.36,Saturday_Half_Peak
07281937401,2024-03-30,5,18:45,19411.15,Saturday_Half_Peak
07281937401,2024-03-30,5,19:00,19023.93,Saturday_Half_Peak
07281937401,2024-03-30,5,19:15,18328.97,Saturday_Half_Peak
07281937401,2024-03-30,5,19:30,18417.41,Saturday_Half_Peak
07281937401,2024-03-30,5,19:45,18489.13,Saturday_Half_Peak
07281937401,2024-03-30,5,20:00,18544.61,Saturday_Half_Peak
07281937401,2024-03-30,5,20:15,19290.49,Saturday_Half_Peak
07281937401,2024-03-30,5,20:30,19851.86,Saturday_Half_Peak
07281937401,2024-03-30,5,20:45,19600.9,Saturday_Half_Peak
07281937401,2024-03-30,5,21:00,19976.44,Saturday_Half_Peak
07281937401,2024-03-30,5,21:15,20563.28,Saturday_Half_Peak
07281937401,2024-03-30,5,21:30,20521.93,Saturday_Half_Peak
07281937401,2024-03-30,5,21:45,20152.25,Saturday_Half_Peak
07281937401,2024-03-30,5,22:00,20705.95,Saturday_Half_Peak
07281937401,2024-03-30,5,22:15,20975.17,Saturday_Half_Peak
07281937401,2024-03-30,5,22:30,21224.07,Saturday_Half_Peak
07281937401,2024-03-30,5,22:45,21630.76,Saturday_Half_Peak
07281937401,2024-03-30,5,23:00,22353.81,Saturday_Half_Peak
07281937401,2024-03-30,5,23:15,22044.94,Saturday_Half_Peak
07281937401,2024-03-30,5,23:30,21815.12,Saturday_Half_Peak
07281937401,2024-03-30,5,23:45,20996.78,Saturday_Half_Peak
07281937401,2024-03-31,6,00:00,17914.06,Off_Peak
07281937401,2024-03-31,6,00:15,18268.16,Off_Peak
07281937401,2024-03-31,6,00:30,18017.32,Off_Peak
07281937401,2024-03-31,6,00:45,17450.18,Off_Peak
07281937401,2024-03-31,6,01:00,17469.9,Off_Peak
07281937401,2024-03-31,6,01:15,17199.41,Off_Peak
07281937401,2024-03-31,6,01:30,16773.34,Off_Peak
07281937401,2024-03-31,6,01:45,16718.73,Off_Peak
07281937401,2024-03-31,6,02:00,16227.53,Off_Peak
07281937401,2024-03-31,6,02:15,16329.23,Off_Peak
07281937401,2024-03-31,6,02:30,16275.21,Off_Peak
07281937401,2024-03-31,6,02:45,16269.2,Off_Peak
07281937401,2024-03-31,6,03:00,16845.94,Off_Peak
07281937401,2024-03-31,6,03:15,18041.38,Off_Peak
07281937401,2024-03-31,6,03:30,18010.31,Off_Peak
07281937401,2024-03-31,6,03:45,18283.43,Off_Peak
07281937401,2024-03-31,6,04:00,18114.28,Off_Peak
07281937401,2024-03-31,6,04:15,17843.63,Off_Peak
07281937401,2024-03-31,6,04:30,16561.54,Off_Peak
07281937401,2024-03-31,6,04:45,17020.43,Off_Peak
07281937401,2024-03-31,6,05:00,16534.59,Off_Peak
07281937401,2024-03-31,6,05:15,16071.27,Off_Peak
07281937401,2024-03-31,6,05:30,16205.95,Off_Peak
07281937401,2024-03-31,6,05:45,16172.28,Off_Peak
07281937401,2024-03-31,6,06:00,15757.16,Off_Peak
07281937401,2024-03-31,6,06:15,16145.5,Off_Peak
07281937401,2024-03-31,6,06:30,16959.05,Off_Peak
07281937401,2024-03-31,6,06:45,16312.47,Off_Peak
07281937401,2024-03-31,6,07:00,16923.26,Off_Peak
07281937401,2024-03-31,6,07:15,17118.99,Off_Peak
07281937401,2024-03-31,6,07:30,17140.76,Off_Peak
07281937401,2024-03-31,6,07:45,17442.07,Off_Peak
07281937401,2024-03-31,6,08:00,17851.91,Off_Peak
07281937401,2024-03-31,6,08:15,17290.12,Off_Peak
07281937401,2024-03-31,6,08:30,16969.9,Off_Peak
07281937401,2024-03-31,6,08:45,17407.76,Off_Peak
07281937401,2024-03-31,6,09:00,16729.23,Off_Peak
07281937401,2024-03-31,6,09:15,17154.22,Off_Peak
07281937401,2024-03-31,6,09:30,18462.83,Off_Peak
07281937401,2024-03-31,6,09:45,19185.82,Off_Peak
07281937401,2024-03-31,6,10:00,18599.96,Off_Peak
07281937401,2024-03-31,6,10:15,18852.14,Off_Peak
07281937401,2024-03-31,6,10:30,19019.02,Off_Peak
07281937401,2024-03-31,6,10:45,17782.62,Off_Peak
07281937401,2024-03-31,6,11:00,17300.19,Off_Peak
07281937401,2024-03-31,6,11:15,17441.59,Off_Peak
07281937401,2024-03-31,6,11:30,17638.21,Off_Peak
07281937401,2024-03-31,6,11:45,17169.99,Off_Peak
07281937401,2024-03-31,6,12:00,17403.85,Off_Peak
07281937401,2024-03-31,6,12:15,18195.0,Off_Peak
07281937401,2024-03-31,6,12:30,19200.26,Off_Peak
07281937401,2024-03-31,6,12:45,18347.95,Off_Peak
07281937401,2024-03-31,6,13:00,18105.5,Off_Peak
07281937401,2024-03-31,6,13:15,18390.71,Off_Peak
07281937401,2024-03-31,6,13:30,17319.31,Off_Peak
07281937401,2024-03-31,6,13:45,17210.5,Off_Peak
07281937401,2024-03-31,6,14:00,17053.43,Off_Peak
07281937401,2024-03-31,6,14:15,17841.42,Off_Peak
07281937401,2024-03-31,6,14:30,18398.44,Off_Peak
07281937401,2024-03-31,6,14:45,19256.36,Off_Peak
07281937401,2024-03-31,6,15:00,18777.66,Off_Peak
07281937401,2024-03-31,6,15:15,18838.57,Off_Peak
07281937401,2024-03-31,6,15:30,18872.11,Off_Peak
07281937401,2024-03-31,6,15:45,18032.87,Off_Peak
07281937401,2024-03-31,6,16:00,16957.4,Off_Peak
07281937401,2024-03-31,6,16:15,16581.33,Off_Peak
07281937401,2024-03-31,6,16:30,16458.96,Off_Peak
07281937401,2024-03-31,6,16:45,15991.24,Off_Peak
07281937401,2024-03-31,6,17:00,16692.2,Off_Peak
07281937401,2024-03-31,6,17:15,16710.51,Off_Peak
07281937401,2024-03-31,6,17:30,16907.6,Off_Peak
07281937401,2024-03-31,6,17:45,17842.3,Off_Peak
07281937401,2024-03-31,6,18:00,17524.63,Off_Peak
07281937401,2024-03-31,6,18:15,17413.49,Off_Peak
07281937401,2024-03-31,6,18:30,17386.15,Off_Peak
07281937401,2024-03-31,6,18:45,16793.23,Off_Peak
07281937401,2024-03-31,6,19:00,15982.52,Off_Peak
07281937401,2024-03-31,6,19:15,16487.75,Off_Peak
07281937401,2024-03-31,6,19:30,16341.87,Off_Peak
07281937401,2024-03-31,6,19:45,17221.0,Off_Peak
07281937401,2024-03-31,6,20:00,17623.5,Off_Peak
07281937401,2024-03-31,6,20:15,18429.64,Off_Peak
07281937401,2024-03-31,6,20:30,17725.8,Off_Peak
07281937401,2024-03-31,6,20:45,17789.01,Off_Peak
07281937401,2024-03-31,6,21:00,17719.6,Off_Peak
07281937401,2024-03-31,6,21:15,18049.32,Off_Peak
07281937401,2024-03-31,6,21:30,17278.31,Off_Peak
07281937401,2024-03-31,6,21:45,17107.47,Off_Peak
07281937401,2024-03-31,6,22:00,17726.83,Off_Peak
07281937401,2024-03-31,6,22:15,17677.57,Off_Peak
07281937401,2024-03-31,6,22:30,17187.33,Off_Peak
07281937401,2024-03-31,6,22:45,18288.5,Off_Peak
07281937401,2024-03-31,6,23:00,18832.48,Off_Peak
07281937401,2024-03-31,6,23:15,18204.5,Off_Peak
07281937401,2024-03-31,6,23:30,18128.71,Off_Peak
07281937401,2024-03-31,6,23:45,18903.26,Off_Peak
