meter_no,date,weekday,time,demand_kW,period
07281937401,2024-09-30,0,04:00,21280.46,Off_Peak
07281937401,2024-09-30,0,04:15,21571.41,Off_Peak
07281937401,2024-09-30,0,04:30,22308.26,Off_Peak
07281937401,2024-09-30,0,04:45,22257.38,Off_Peak
07281937401,2024-09-30,0,05:00,21459.8,Off_Peak
07281937401,2024-09-30,0,05:15,20640.39,Off_Peak
07281937401,2024-09-30,0,05:30,20625.81,Off_Peak
07281937401,2024-09-30,0,05:45,20166.91,Off_Peak
07281937401,2024-09-30,0,06:00,19200.06,Off_Peak
07281937401,2024-09-30,0,06:15,19579.54,Off_Peak
07281937401,2024-09-30,0,06:30,20735.87,Off_Peak
07281937401,2024-09-30,0,06:45,19464.33,Off_Peak
07281937401,2024-09-30,0,07:00,18870.27,Off_Peak
07281937401,2024-09-30,0,07:15,19865.53,Off_Peak
07281937401,2024-09-30,0,07:30,20183.1,Off_Peak
07281937401,2024-09-30,0,07:45,20309.89,Off_Peak
07281937401,2024-09-30,0,08:00,21482.59,Off_Peak
07281937401,2024-09-30,0,08:15,21742.45,Off_Peak
07281937401,2024-09-30,0,08:30,21265.78,Off_Peak
07281937401,2024-09-30,0,08:45,21755.29,Off_Peak
07281937401,2024-09-30,0,09:00,20626.96,Half_Peak
07281937401,2024-09-30,0,09:15,19443.67,Half_Peak
07281937401,2024-09-30,0,09:30,20567.43,Half_Peak
07281937401,2024-09-30,0,09:45,19702.41,Half_Peak
07281937401,2024-09-30,0,10:00,19451.04,Half_Peak
07281937401,2024-09-30,0,10:15,18799.43,Half_Peak
07281937401,2024-09-30,0,10:30,19037.4,Half_Peak
07281937401,2024-09-30,0,10:45,18857.1,Half_Peak
07281937401,2024-09-30,0,11:00,19094.86,Half_Peak
07281937401,2024-09-30,0,11:15,17971.28,Half_Peak
07281937401,2024-09-30,0,11:30,17732.16,Half_Peak
07281937401,2024-09-30,0,11:45,17777.94,Half_Peak
07281937401,2024-09-30,0,12:00,16884.27,Half_Peak
07281937401,2024-09-30,0,12:15,17424.07,Half_Peak
07281937401,2024-09-30,0,12:30,17553.07,Half_Peak
07281937401,2024-09-30,0,12:45,17854.68,Half_Peak
07281937401,2024-09-30,0,13:00,17622.99,Half_Peak
07281937401,2024-09-30,0,13:15,17403.02,Half_Peak
07281937401,2024-09-30,0,13:30,16838.37,Half_Peak
07281937401,2024-09-30,0,13:45,17527.19,Half_Peak
07281937401,2024-09-30,0,14:00,18512.66,Half_Peak
07281937401,2024-09-30,0,14:15,18722.15,Half_Peak
07281937401,2024-09-30,0,14:30,18812.43,Half_Peak
07281937401,2024-09-30,0,14:45,18877.97,Half_Peak
07281937401,2024-09-30,0,15:00,18404.56,Half_Peak
07281937401,2024-09-30,0,15:15,16987.57,Half_Peak
07281937401,2024-09-30,0,15:30,17530.63,Half_Peak
07281937401,2024-09-30,0,15:45,18397.47,Half_Peak
07281937401,2024-09-30,0,16:00,16754.72,Peak
07281937401,2024-09-30,0,16:15,17328.71,Peak
07281937401,2024-09-30,0,16:30,18040.12,Peak
07281937401,2024-09-30,0,16:45,18052.75,Peak
07281937401,2024-09-30,0,17:00,17829.18,Peak
07281937401,2024-09-30,0,17:15,16940.0,Peak
07281937401,2024-09-30,0,17:30,16690.67,Peak
07281937401,2024-09-30,0,17:45,16060.48,Peak
07281937401,2024-09-30,0,18:00,15908.15,Peak
07281937401,2024-09-30,0,18:15,15071.71,Peak
07281937401,2024-09-30,0,18:30,15054.12,Peak
07281937401,2024-09-30,0,18:45,15399.52,Peak
07281937401,2024-09-30,0,19:00,16054.05,Peak
07281937401,2024-09-30,0,19:15,15336.85,Peak
07281937401,2024-09-30,0,19:30,16208.12,Peak
07281937401,2024-09-30,0,19:45,17098.22,Peak
07281937401,2024-09-30,0,20:00,17202.11,Peak
07281937401,2024-09-30,0,20:15,17204.76,Peak
07281937401,2024-09-30,0,20:30,17501.69,Peak
07281937401,2024-09-30,0,20:45,16680.49,Peak
07281937401,2024-09-30,0,21:00,16297.72,Peak
07281937401,2024-09-30,0,21:15,16016.47,Peak
07281937401,2024-09-30,0,21:30,15965.6,Peak
07281937401,2024-09-30,0,21:45,15726.51,Peak
07281937401,2024-09-30,0,22:00,18871.68,Half_Peak
07281937401,2024-09-30,0,22:15,18550.48,Half_Peak
07281937401,2024-09-30,0,22:30,19165.23,Half_Peak
07281937401,2024-09-30,0,22:45,18974.67,Half_Peak
07281937401,2024-09-30,0,23:00,19826.02,Half_Peak
07281937401,2024-09-30,0,23:15,19385.5,Half_Peak
07281937401,2024-09-30,0,23:30,19859.13,Half_Peak
07281937401,2024-09-30,0,23:45,18843.2,Half_Peak
