meter_no,date,weekday,time,demand_kW,period
07281937401,2024-10-29,1,22:45,19694.42,Half_Peak
07281937401,2024-10-29,1,23:00,19067.07,Half_Peak
07281937401,2024-10-29,1,23:15,19621.37,Half_Peak
07281937401,2024-10-29,1,23:30,19886.75,Half_Peak
07281937401,2024-10-29,1,23:45,19733.08,Half_Peak
07281937401,2024-10-30,2,00:00,21850.58,Off_Peak
07281937401,2024-10-30,2,00:15,21196.63,Off_Peak
07281937401,2024-10-30,2,00:30,20823.8,Off_Peak
07281937401,2024-10-30,2,00:45,21294.08,Off_Peak
07281937401,2024-10-30,2,01:00,20712.01,Off_Peak
07281937401,2024-10-30,2,01:15,20464.72,Off_Peak
07281937401,2024-10-30,2,01:30,21764.3,Off_Peak
07281937401,2024-10-30,2,01:45,21826.97,Off_Peak
07281937401,2024-10-30,2,02:00,21079.75,Off_Peak
07281937401,2024-10-30,2,02:15,20477.6,Off_Peak
07281937401,2024-10-30,2,02:30,19551.32,Off_Peak
07281937401,2024-10-30,2,02:45,18928.79,Off_Peak
07281937401,2024-10-30,2,03:00,19285.4,Off_Peak
07281937401,2024-10-30,2,03:15,19835.17,Off_Peak
07281937401,2024-10-30,2,03:30,20580.56,Off_Peak
07281937401,2024-10-30,2,03:45,20962.81,Off_Peak
07281937401,2024-10-30,2,04:00,21184.57,Off_Peak
07281937401,2024-10-30,2,04:15,19868.06,Off_Peak
07281937401,2024-10-30,2,04:30,20250.29,Off_Peak
07281937401,2024-10-30,2,04:45,20629.94,Off_Peak
07281937401,2024-10-30,2,05:00,20750.87,Off_Peak
07281937401,2024-10-30,2,05:15,19804.28,Off_Peak
07281937401,2024-10-30,2,05:30,20256.1,Off_Peak
07281937401,2024-10-30,2,05:45,19256.19,Off_Peak
07281937401,2024-10-30,2,06:00,18494.36,Half_Peak
07281937401,2024-10-30,2,06:15,17875.89,Half_Peak
07281937401,2024-10-30,2,06:30,19322.32,Half_Peak
07281937401,2024-10-30,2,06:45,20025.36,Half_Peak
07281937401,2024-10-30,2,07:00,20236.34,Half_Peak
07281937401,2024-10-30,2,07:15,19142.95,Half_Peak
07281937401,2024-10-30,2,07:30,19428.99,Half_Peak
07281937401,2024-10-30,2,07:45,18456.06,Half_Peak
07281937401,2024-10-30,2,08:00,17767.28,Half_Peak
07281937401,2024-10-30,2,08:15,17765.82,Half_Peak
07281937401,2024-10-30,2,08:30,18102.62,Half_Peak
07281937401,2024-10-30,2,08:45,17993.71,Half_Peak
07281937401,2024-10-30,2,09:00,18785.82,Half_Peak
07281937401,2024-10-30,2,09:15,19216.34,Half_Peak
07281937401,2024-10-30,2,09:30,19272.84,Half_Peak
07281937401,2024-10-30,2,09:45,19625.42,Half_Peak
07281937401,2024-10-30,2,10:00,19569.53,Half_Peak
07281937401,2024-10-30,2,10:15,19616.79,Half_Peak
07281937401,2024-10-30,2,10:30,19786.85,Half_Peak
07281937401,2024-10-30,2,10:45,20045.53,Half_Peak
07281937401,2024-10-30,2,11:00,20471.67,Off_Peak
07281937401,2024-10-30,2,11:15,20387.52,Off_Peak
07281937401,2024-10-30,2,11:30,19320.2,Off_Peak
07281937401,2024-10-30,2,11:45,18685.83,Off_Peak
07281937401,2024-10-30,2,12:00,18827.13,Off_Peak
07281937401,2024-10-30,2,12:15,19846.03,Off_Peak
07281937401,2024-10-30,2,12:30,20630.29,Off_Peak
07281937401,2024-10-30,2,12:45,21213.42,Off_Peak
07281937401,2024-10-30,2,13:00,21375.33,Off_Peak
07281937401,2024-10-30,2,13:15,20536.75,Off_Peak
07281937401,2024-10-30,2,13:30,19429.58,Off_Peak
07281937401,2024-10-30,2,13:45,20057.34,Off_Peak
07281937401,2024-10-30,2,14:00,19482.42,Half_Peak
07281937401,2024-10-30,2,14:15,20205.59,Half_Peak
07281937401,2024-10-30,2,14:30,21059.75,Half_Peak
07281937401,2024-10-30,2,14:45,22007.92,Half_Peak
07281937401,2024-10-30,2,15:00,20649.25,Half_Peak
07281937401,2024-10-30,2,15:15,19916.48,Half_Peak
07281937401,2024-10-30,2,15:30,18916.49,Half_Peak
07281937401,2024-10-30,2,15:45,18419.43,Half_Peak
07281937401,2024-10-30,2,16:00,17339.78,Half_Peak
07281937401,2024-10-30,2,16:15,17465.8,Half_Peak
07281937401,2024-10-30,2,16:30,17836.71,Half_Peak
07281937401,2024-10-30,2,16:45,18003.69,Half_Peak
07281937401,2024-10-30,2,17:00,17783.57,Half_Peak
07281937401,2024-10-30,2,17:15,18701.95,Half_Peak
07281937401,2024-10-30,2,17:30,18473.04,Half_Peak
07281937401,2024-10-30,2,17:45,17942.44,Half_Peak
07281937401,2024-10-30,2,18:00,17752.58,Half_Peak
07281937401,2024-10-30,2,18:15,18766.61,Half_Peak
07281937401,2024-10-30,2,18:30,18352.86,Half_Peak
07281937401,2024-10-30,2,18:45,19022.84,Half_Peak
07281937401,2024-10-30,2,19:00,19083.91,Half_Peak
07281937401,2024-10-30,2,19:15,18897.77,Half_Peak
07281937401,2024-10-30,2,19:30,18261.02,Half_Peak
07281937401,2024-10-30,2,19:45,18052.88,Half_Peak
07281937401,2024-10-30,2,20:00,18520.5,Half_Peak
07281937401,2024-10-30,2,20:15,18976.38,Half_Peak
07281937401,2024-10-30,2,20:30,19351.41,Half_Peak
07281937401,2024-10-30,2,20:45,19773.99,Half_Peak
07281937401,2024-10-30,2,21:00,20184.1,Half_Peak
07281937401,2024-10-30,2,21:15,20181.86,Half_Peak
07281937401,2024-10-30,2,21:30,20092.92,Half_Peak
07281937401,2024-10-30,2,21:45,19845.37,Half_Peak
07281937401,2024-10-30,2,22:00,19331.51,Half_Peak
07281937401,2024-10-30,2,22:15,19206.6,Half_Peak
07281937401,2024-10-30,2,22:30,18100.49,Half_Peak
07281937401,2024-10-30,2,22:45,17650.58,Half_Peak
07281937401,2024-10-30,2,23:00,18506.67,Half_Peak
07281937401,2024-10-30,2,23:15,18319.57,Half_Peak
07281937401,2024-10-30,2,23:30,18777.09,Half_Peak
07281937401,2024-10-30,2,23:45,19014.78,Half_Peak
07281937401,2024-10-31,3,00:00,20344.9,Off_Peak
07281937401,2024-10-31,3,00:15,20490.76,Off_Peak
07281937401,2024-10-31,3,00:30,20430.52,Off_Peak
07281937401,2024-10-31,3,00:45,19590.58,Off_Peak
07281937401,2024-10-31,3,01:00,19423.42,Off_Peak
07281937401,2024-10-31,3,01:15,18860.08,Off_Peak
07281937401,2024-10-31,3,01:30,18713.18,Off_Peak
07281937401,2024-10-31,3,01:45,19588.51,Off_Peak
07281937401,2024-10-31,3,02:00,19389.09,Off_Peak
07281937401,2024-10-31,3,02:15,20417.0,Off_Peak
07281937401,2024-10-31,3,02:30,21772.72,Off_Peak
07281937401,2024-10-31,3,02:45,20844.73,Off_Peak
07281937401,2024-10-31,3,03:00,19827.38,Off_Peak
07281937401,2024-10-31,3,03:15,20118.53,Off_Peak
07281937401,2024-10-31,3,03:30,20261.95,Off_Peak
07281937401,2024-10-31,3,03:45,19805.45,Off_Peak
07281937401,2024-10-31,3,04:00,20782.89,Off_Peak
07281937401,2024-10-31,3,04:15,21583.67,Off_Peak
07281937401,2024-10-31,3,04:30,22251.29,Off_Peak
07281937401,2024-10-31,3,04:45,21600.95,Off_Peak
07281937401,2024-10-31,3,05:00,22015.27,Off_Peak
07281937401,2024-10-31,3,05:15,21886.64,Off_Peak
07281937401,2024-10-31,3,05:30,21211.21,Off_Peak
07281937401,2024-10-31,3,05:45,20311.69,Off_Peak
07281937401,2024-10-31,3,06:00,18851.95,Half_Peak
07281937401,2024-10-31,3,06:15,18094.53,Half_Peak
07281937401,2024-10-31,3,06:30,17322.31,Half_Peak
07281937401,2024-10-31,3,06:45,17830.53,Half_Peak
07281937401,2024-10-31,3,07:00,17910.36,Half_Peak
07281937401,2024-10-31,3,07:15,18650.29,Half_Peak
07281937401,2024-10-31,3,07:30,18908.44,Half_Peak
07281937401,2024-10-31,3,07:45,19345.1,Half_Peak
07281937401,2024-10-31,3,08:00,19356.66,Half_Peak
07281937401,2024-10-31,3,08:15,20379.88,Half_Peak
07281937401,2024-10-31,3,08:30,20612.6,Half_Peak
07281937401,2024-10-31,3,08:45,20909.66,Half_Peak
07281937401,2024-10-31,3,09:00,21079.83,Half_Peak
07281937401,2024-10-31,3,09:15,20869.0,Half_Peak
07281937401,2024-10-31,3,09:30,20424.76,Half_Peak
07281937401,2024-10-31,3,09:45,19509.44,Half_Peak
07281937401,2024-10-31,3,10:00,18986.64,Half_Peak
07281937401,2024-10-31,3,10:15,19078.75,Half_Peak
07281937401,2024-10-31,3,10:30,19934.6,Half_Peak
07281937401,2024-10-31,3,10:45,19855.7,Half_Peak
07281937401,2024-10-31,3,11:00,21522.12,Off_Peak
07281937401,2024-10-31,3,11:15,21007.26,Off_Peak
07281937401,2024-10-31,3,11:30,21279.8,Off_Peak
07281937401,2024-10-31,3,11:45,20844.46,Off_Peak
07281937401,2024-10-31,3,12:00,20077.82,Off_Peak
07281937401,2024-10-31,3,12:15,20306.09,Off_Peak
07281937401,2024-10-31,3,12:30,20529.42,Off_Peak
07281937401,2024-10-31,3,12:45,19576.09,Off_Peak
07281937401,2024-10-31,3,13:00,20020.69,Off_Peak
07281937401,2024-10-31,3,13:15,20876.03,Off_Peak
07281937401,2024-10-31,3,13:30,20808.18,Off_Peak
07281937401,2024-10-31,3,13:45,21353.24,Off_Peak
07281937401,2024-10-31,3,14:00,20208.14,Half_Peak
07281937401,2024-10-31,3,14:15,19931.59,Half_Peak
07281937401,2024-10-31,3,14:30,19879.98,Half_Peak
07281937401,2024-10-31,3,14:45,19953.87,Half_Peak
07281937401,2024-10-31,3,15:00,19079.27,Half_Peak
07281937401,2024-10-31,3,15:15,19367.12,Half_Peak
07281937401,2024-10-31,3,15:30,19340.58,Half_Peak
07281937401,2024-10-31,3,15:45,19568.43,Half_Peak
07281937401,2024-10-31,3,16:00,19074.05,Half_Peak
07281937401,2024-10-31,3,16:15,19279.74,Half_Peak
07281937401,2024-10-31,3,16:30,19834.69,Half_Peak
07281937401,2024-10-31,3,16:45,19741.21,Half_Peak
07281937401,2024-10-31,3,17:00,18688.13,Half_Peak
07281937401,2024-10-31,3,17:15,19112.33,Half_Peak
07281937401,2024-10-31,3,17:30,19161.74,Half_Peak
07281937401,2024-10-31,3,17:45,18304.7,Half_Peak
07281937401,2024-10-31,3,18:00,17373.47,Half_Peak
07281937401,2024-10-31,3,18:15,17354.89,Half_Peak
07281937401,2024-10-31,3,18:30,16542.0,Half_Peak
07281937401,2024-10-31,3,18:45,17287.66,Half_Peak
07281937401,2024-10-31,3,19:00,17662.2,Half_Peak
07281937401,2024-10-31,3,19:15,17641.59,Half_Peak
07281937401,2024-10-31,3,19:30,18478.01,Half_Peak
07281937401,2024-10-31,3,19:45,18452.13,Half_Peak
07281937401,2024-10-31,3,20:00,17359.07,Half_Peak
07281937401,2024-10-31,3,20:15,17454.22,Half_Peak
07281937401,2024-10-31,3,20:30,17788.56,Half_Peak
07281937401,2024-10-31,3,20:45,17659.38,Half_Peak
07281937401,2024-10-31,3,21:00,17878.42,Half_Peak
07281937401,2024-10-31,3,21:15,18916.95,Half_Peak
07281937401,2024-10-31,3,21:30,18718.67,Half_Peak
07281937401,2024-10-31,3,21:45,19668.05,Half_Peak
07281937401,2024-10-31,3,22:00,19786.55,Half_Peak
07281937401,2024-10-31,3,22:15,20722.29,Half_Peak
07281937401,2024-10-31,3,22:30,20105.32,Half_Peak
07281937401,2024-10-31,3,22:45,20376.83,Half_Peak
07281937401,2024-10-31,3,23:00,20435.98,Half_Peak
07281937401,2024-10-31,3,23:15,20392.21,Half_Peak
07281937401,2024-10-31,3,23:30,19856.66,Half_Peak
07281937401,2024-10-31,3,23:45,20544.37,Half_Peak
